timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-04-29T11:40:01.910141,6.6053275853981575,14.5204256745058,17.9954632482482,14.925099940191213,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:02.915328,6.6053275853981575,14.486705012944837,17.9954632482482,14.891375228106504,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:03.916037,6.6053275853981575,14.486705012944837,17.9954632482482,14.857650853621138,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:04.916541,6.638969552306264,14.452984688861935,17.9954632482482,14.891375228106504,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:05.919415,6.638969552306264,14.452984688861935,17.9954632482482,14.891375228106504,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:06.924613,6.6053275853981575,14.486705012944837,17.9954632482482,14.823926816724976,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:07.929796,6.638969552306264,14.419264702246958,17.9954632482482,14.857650853621138,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:08.929910,6.6053275853981575,14.419264702246958,17.9954632482482,14.823926816724976,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:09.931936,6.6053275853981575,14.419264702246958,17.9954632482482,14.823926816724976,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:10.932042,6.6053275853981575,14.385545053089015,18.029219062920046,14.823926816724976,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:11.943044,6.6053275853981575,14.452984688861935,17.9954632482482,14.790203117407879,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:12.943285,6.6053275853981575,14.385545053089015,17.927952634497995,14.790203117407879,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:13.943412,6.6053275853981575,14.385545053089015,17.927952634497995,14.790203117407879,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:14.943537,6.571685953610841,14.351825741378718,17.9954632482482,14.756479755660086,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:15.943865,6.6053275853981575,14.385545053089015,17.9954632482482,14.756479755660086,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:16.946584,6.6053275853981575,14.385545053089015,18.029219062920046,14.756479755660086,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:17.946694,6.6053275853981575,14.385545053089015,18.029219062920046,14.756479755660086,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:18.947055,6.571685953610841,14.318106767105931,17.9954632482482,14.756479755660086,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:19.947519,6.6053275853981575,14.351825741378718,17.9954632482482,14.756479755660086,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:20.948643,6.6053275853981575,14.318106767105931,17.961707772111023,14.756479755660086,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:21.948821,6.6053275853981575,14.318106767105931,17.961707772111023,14.756479755660086,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:22.949393,6.6053275853981575,14.318106767105931,17.961707772111023,14.689034044830732,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:23.949927,6.571685953610841,14.351825741378718,17.961707772111023,14.689034044830732,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:24.955147,6.6053275853981575,14.284388130259764,17.9954632482482,14.722756731471083,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:25.955608,6.6053275853981575,14.284388130259764,17.9954632482482,14.722756731471083,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:26.960632,6.571685953610841,14.284388130259764,17.961707772111023,14.655311695728894,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:27.966900,6.638969552306264,14.250669830830832,17.961707772111023,14.621589684155808,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:28.968819,6.6053275853981575,14.284388130259764,18.029219062920046,14.722756731471083,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:29.974202,6.6053275853981575,14.284388130259764,18.029219062920046,14.722756731471083,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:30.976260,6.571685953610841,14.216951868808994,17.961707772111023,14.655311695728894,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:32.000884,6.571685953610841,14.318106767105931,17.961707772111023,14.655311695728894,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:33.006071,6.6053275853981575,14.250669830830832,17.927952634497995,14.655311695728894,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:34.013266,6.6053275853981575,14.250669830830832,17.927952634497995,14.655311695728894,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:35.015035,6.571685953610841,14.250669830830832,17.961707772111023,14.621589684155808,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:36.016627,6.6053275853981575,14.183234244183739,17.961707772111023,14.621589684155808,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:37.017181,6.571685953610841,14.216951868808994,17.961707772111023,14.621589684155808,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:38.017288,6.571685953610841,14.216951868808994,17.961707772111023,14.621589684155808,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:39.017840,6.538044656933801,14.183234244183739,17.894197835398607,14.58786801010096,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:40.018129,6.6053275853981575,14.115800007082797,17.961707772111023,14.55414667355421,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:41.023172,6.571685953610841,14.149516956944927,17.927952634497995,14.5204256745058,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:42.031026,6.571685953610841,14.149516956944927,17.927952634497995,14.5204256745058,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:43.033247,6.571685953610841,14.115800007082797,17.961707772111023,14.55414667355421,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:44.037642,6.538044656933801,14.08208339458721,17.961707772111023,14.55414667355421,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:45.042910,6.6053275853981575,14.149516956944927,17.927952634497995,14.55414667355421,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:46.044974,6.6053275853981575,14.149516956944927,17.927952634497995,14.55414667355421,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:47.047165,6.571685953610841,14.149516956944927,17.9954632482482,14.5204256745058,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:48.047712,6.538044656933801,14.115800007082797,17.894197835398607,14.486705012944837,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:49.047819,6.571685953610841,14.048367119447278,17.927952634497995,14.5204256745058,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:50.047935,6.571685953610841,14.048367119447278,17.927952634497995,14.5204256745058,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:51.048069,6.6053275853981575,14.08208339458721,17.894197835398607,14.486705012944837,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:52.065940,6.6053275853981575,14.08208339458721,17.927952634497995,14.486705012944837,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:53.066071,6.6053275853981575,14.048367119447278,17.927952634497995,14.419264702246958,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:54.066206,6.6053275853981575,14.048367119447278,17.927952634497995,14.419264702246958,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:55.066356,6.638969552306264,14.048367119447278,17.927952634497995,14.452984688861935,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:56.066527,6.571685953610841,14.048367119447278,17.927952634497995,14.452984688861935,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:57.066670,6.6053275853981575,14.048367119447278,17.961707772111023,14.419264702246958,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:58.066798,6.6053275853981575,14.048367119447278,17.961707772111023,14.419264702246958,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:40:59.066943,6.6053275853981575,13.980935581196828,17.961707772111023,14.452984688861935,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:00.067134,6.571685953610841,14.014651181653988,17.9954632482482,14.452984688861935,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:01.067312,6.638969552306264,14.014651181653988,17.927952634497995,14.419264702246958,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:02.067516,6.638969552306264,14.014651181653988,17.927952634497995,14.419264702246958,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:03.068385,6.6053275853981575,13.947220318064907,17.894197835398607,14.385545053089015,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:04.068566,6.6053275853981575,14.014651181653988,17.86044337480347,14.419264702246958,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:05.068678,6.6053275853981575,14.014651181653988,17.961707772111023,14.385545053089015,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:06.069790,6.6053275853981575,14.014651181653988,17.961707772111023,14.385545053089015,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:07.069948,6.6053275853981575,13.980935581196828,17.927952634497995,14.385545053089015,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:08.070122,6.6053275853981575,13.913505392249217,17.927952634497995,14.351825741378718,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:09.070250,6.638969552306264,13.947220318064907,17.894197835398607,14.385545053089015,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:10.070833,6.638969552306264,13.947220318064907,17.927952634497995,14.351825741378718,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:11.070971,6.638969552306264,13.947220318064907,17.927952634497995,14.351825741378718,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:12.080981,6.571685953610841,13.913505392249217,17.927952634497995,14.385545053089015,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:13.081101,6.672611854344547,13.947220318064907,17.894197835398607,14.318106767105931,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:14.081231,6.638969552306264,13.913505392249217,17.894197835398607,14.318106767105931,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:15.081372,6.638969552306264,13.913505392249217,17.894197835398607,14.318106767105931,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:16.081491,6.638969552306264,13.913505392249217,17.927952634497995,14.284388130259764,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:17.081605,6.6053275853981575,13.879790803738867,17.927952634497995,14.284388130259764,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:18.082850,6.638969552306264,13.846076552524094,17.894197835398607,14.284388130259764,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:19.082970,6.638969552306264,13.846076552524094,17.894197835398607,14.284388130259764,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:20.083106,6.638969552306264,13.879790803738867,17.86044337480347,14.318106767105931,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:21.083219,6.638969552306264,13.846076552524094,17.894197835398607,14.284388130259764,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:22.083336,6.638969552306264,13.846076552524094,17.86044337480347,14.250669830830832,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:23.084023,6.638969552306264,13.846076552524094,17.86044337480347,14.250669830830832,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:24.084203,6.672611854344547,13.846076552524094,17.894197835398607,14.250669830830832,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:25.084344,6.672611854344547,13.846076552524094,17.86044337480347,14.216951868808994,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:26.084482,6.672611854344547,13.812362638595136,17.894197835398607,14.216951868808994,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:27.084606,6.672611854344547,13.812362638595136,17.894197835398607,14.216951868808994,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:28.084781,6.706254491523897,13.778649061940728,17.894197835398607,14.250669830830832,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:29.085789,6.672611854344547,13.74493582255186,17.894197835398607,14.183234244183739,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:30.085927,6.672611854344547,13.74493582255186,17.894197835398607,14.183234244183739,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:31.086080,6.638969552306264,13.778649061940728,17.86044337480347,14.183234244183739,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:32.095480,6.672611854344547,13.74493582255186,17.894197835398607,14.216951868808994,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:33.095603,6.706254491523897,13.74493582255186,17.86044337480347,14.183234244183739,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:34.095751,6.672611854344547,13.74493582255186,17.86044337480347,14.149516956944927,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:35.095877,6.672611854344547,13.74493582255186,17.86044337480347,14.149516956944927,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:36.096007,6.672611854344547,13.711222920418017,17.927952634497995,14.149516956944927,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:37.096158,6.706254491523897,13.74493582255186,17.894197835398607,14.149516956944927,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:38.096328,6.706254491523897,13.74493582255186,17.894197835398607,14.149516956944927,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:39.096446,6.672611854344547,13.711222920418017,17.86044337480347,14.115800007082797,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:40.096864,6.672611854344547,13.677510355528685,17.86044337480347,14.115800007082797,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:41.097078,6.672611854344547,13.677510355528685,17.894197835398607,14.115800007082797,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:42.097220,6.706254491523897,13.711222920418017,17.927952634497995,14.115800007082797,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:43.098090,6.706254491523897,13.711222920418017,17.927952634497995,14.115800007082797,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:44.098314,6.706254491523897,13.677510355528685,17.86044337480347,14.149516956944927,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:45.098466,6.706254491523897,13.64379812787448,17.86044337480347,14.08208339458721,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:46.098598,6.706254491523897,13.610086237444884,17.82668925270132,14.08208339458721,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:47.098727,6.706254491523897,13.610086237444884,17.82668925270132,14.08208339458721,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:48.098877,6.706254491523897,13.64379812787448,17.86044337480347,14.014651181653988,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:49.099426,6.672611854344547,13.610086237444884,17.894197835398607,14.014651181653988,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:50.099569,6.706254491523897,13.610086237444884,17.79293546908315,14.08208339458721,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:51.099755,6.706254491523897,13.610086237444884,17.79293546908315,14.08208339458721,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:52.112923,6.672611854344547,13.64379812787448,17.86044337480347,14.048367119447278,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:53.113059,6.706254491523897,13.610086237444884,17.86044337480347,14.048367119447278,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:54.113258,6.706254491523897,13.576374684229387,17.86044337480347,14.014651181653988,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:55.113422,6.706254491523897,13.576374684229387,17.86044337480347,14.014651181653988,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:56.113546,6.706254491523897,13.576374684229387,17.894197835398607,14.048367119447278,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:57.113698,6.706254491523897,13.542663468218603,17.82668925270132,14.014651181653988,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:58.113857,6.672611854344547,13.610086237444884,17.86044337480347,14.014651181653988,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:41:59.114246,6.672611854344547,13.610086237444884,17.86044337480347,14.014651181653988,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:00.114404,6.706254491523897,13.576374684229387,17.86044337480347,14.014651181653988,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:01.114567,6.672611854344547,13.542663468218603,17.82668925270132,13.980935581196828,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:02.114864,6.672611854344547,13.542663468218603,17.79293546908315,13.947220318064907,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:03.114996,6.672611854344547,13.542663468218603,17.79293546908315,13.947220318064907,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:04.115125,6.638969552306264,13.542663468218603,17.86044337480347,13.947220318064907,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:05.115296,6.638969552306264,13.508952589402014,17.86044337480347,13.980935581196828,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:06.115477,6.672611854344547,13.508952589402014,17.86044337480347,13.980935581196828,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:07.115595,6.672611854344547,13.508952589402014,17.86044337480347,13.980935581196828,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:08.115718,6.672611854344547,13.44153184331163,17.894197835398607,13.947220318064907,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:09.115843,6.672611854344547,13.47524204776986,17.86044337480347,13.947220318064907,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:10.116038,6.6053275853981575,13.47524204776986,17.82668925270132,13.913505392249217,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:11.116328,6.6053275853981575,13.47524204776986,17.82668925270132,13.913505392249217,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:12.132455,6.706254491523897,13.47524204776986,17.82668925270132,13.947220318064907,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:13.132632,6.672611854344547,13.47524204776986,17.86044337480347,13.913505392249217,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:14.132752,6.638969552306264,13.407821976017182,17.82668925270132,13.913505392249217,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:15.132892,6.638969552306264,13.407821976017182,17.82668925270132,13.913505392249217,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:16.133033,6.638969552306264,13.407821976017182,17.82668925270132,13.879790803738867,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:17.133149,6.638969552306264,13.407821976017182,17.86044337480347,13.879790803738867,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:18.133808,6.638969552306264,13.47524204776986,17.82668925270132,13.879790803738867,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:19.133919,6.638969552306264,13.47524204776986,17.82668925270132,13.879790803738867,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:20.134026,6.672611854344547,13.44153184331163,17.82668925270132,13.913505392249217,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:21.135271,6.638969552306264,13.37411244587638,17.82668925270132,13.913505392249217,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:22.135574,6.638969552306264,13.407821976017182,17.82668925270132,13.846076552524094,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:23.136125,6.638969552306264,13.407821976017182,17.82668925270132,13.846076552524094,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:24.136236,6.672611854344547,13.37411244587638,17.79293546908315,13.846076552524094,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:25.136594,6.638969552306264,13.37411244587638,17.759182023938063,13.812362638595136,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:26.138160,6.638969552306264,13.37411244587638,17.79293546908315,13.846076552524094,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:27.139600,6.638969552306264,13.37411244587638,17.79293546908315,13.846076552524094,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:28.142602,6.6053275853981575,13.37411244587638,17.82668925270132,13.812362638595136,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:29.142829,6.6053275853981575,13.30669439701666,17.759182023938063,13.812362638595136,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:30.144961,6.6053275853981575,13.30669439701666,17.86044337480347,13.812362638595136,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:31.146230,6.6053275853981575,13.30669439701666,17.86044337480347,13.812362638595136,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:32.164525,6.6053275853981575,13.30669439701666,17.82668925270132,13.778649061940728,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:33.164851,6.6053275853981575,13.340403252879835,17.79293546908315,13.778649061940728,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:34.164975,6.6053275853981575,13.272985878276717,17.86044337480347,13.778649061940728,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:35.165265,6.6053275853981575,13.272985878276717,17.86044337480347,13.778649061940728,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:36.167314,6.6053275853981575,13.272985878276717,17.82668925270132,13.74493582255186,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:37.172502,6.6053275853981575,13.272985878276717,17.82668925270132,13.74493582255186,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
2026-04-29T11:42:38.173428,6.571685953610841,13.239277696650245,17.79293546908315,13.74493582255186,4.79,-1.2199999999999998,0.0,-1.22,20000,fallback_center,fallback,False,False
