timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-12T12:32:33.809637,-13.654296649142282,0.28658049441592903,17.35416707940118,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:34.826797,-13.587418354850408,0.32015963414776366,17.455416247246166,0.38731891339039615,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:35.829606,-13.587418354850408,0.32015963414776366,17.455416247246166,0.38731891339039615,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:36.829763,-13.487098348491235,0.32015963414776366,17.38791646366149,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:37.830766,-13.420216634593986,0.28658049441592903,17.38791646366149,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:38.830888,-13.35333355320165,0.3537391071357482,17.38791646366149,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:39.833407,-13.35333355320165,0.3537391071357482,17.38791646366149,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:40.835732,-13.286449104511789,0.28658049441592903,17.38791646366149,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:41.840506,-13.186119868225092,0.32015963414776366,17.38791646366149,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:42.840811,-13.11923200215248,0.32015963414776366,17.38791646366149,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:43.841406,-13.11923200215248,0.32015963414776366,17.38791646366149,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:44.845866,-13.052342769469872,0.32015963414776366,17.38791646366149,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:45.851061,-12.952006358479313,0.32015963414776366,17.42166618627323,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:46.852265,-12.851666873712668,0.32015963414776366,17.42166618627323,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:47.857475,-12.851666873712668,0.32015963414776366,17.42166618627323,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:48.857603,-12.784772176538143,0.3537391071357482,17.38791646366149,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:49.857762,-12.684427570264463,0.3537391071357482,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:50.857909,-12.584079891954364,0.3537391071357482,17.35416707940118,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:51.858056,-12.584079891954364,0.3537391071357482,17.35416707940118,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:52.858188,-12.517179733380656,0.32015963414776366,17.38791646366149,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:53.858313,-12.416826936447855,0.32015963414776366,17.38791646366149,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:54.868256,-12.316471069200158,0.32015963414776366,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:55.868442,-12.316471069200158,0.32015963414776366,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:56.869237,-12.216112132278404,0.38731891339039615,17.42166618627323,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:57.869367,-12.115750126320977,0.3537391071357482,17.42166618627323,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:58.870316,-12.048840417643587,0.38731891339039615,17.38791646366149,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:32:59.870490,-12.048840417643587,0.38731891339039615,17.38791646366149,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:00.870664,-11.948473298038207,0.32015963414776366,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:01.870798,-11.881560180847979,0.3537391071357482,17.455416247246166,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:02.871327,-11.8146457005794,0.3537391071357482,17.38791646366149,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:03.871473,-11.8146457005794,0.3537391071357482,17.38791646366149,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:04.871678,-11.680812651550564,0.3537391071357482,17.42166618627323,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:05.871881,-11.61389408316074,0.3537391071357482,17.38791646366149,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:06.872152,-11.513513676250712,0.32015963414776366,17.38791646366149,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:07.872276,-11.513513676250712,0.32015963414776366,17.38791646366149,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:08.872778,-11.48005285955254,0.38731891339039615,17.38791646366149,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:09.872933,-11.379668366594444,0.3537391071357482,17.42166618627323,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:10.873556,-11.245817610154019,0.3537391071357482,17.38791646366149,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:11.873746,-11.245817610154019,0.3537391071357482,17.38791646366149,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:12.873941,-11.17889018984484,0.3537391071357482,17.42166618627323,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:13.874161,-11.078496507279546,0.42089905292147006,17.42166618627323,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:14.884254,-11.011565684431556,0.38731891339039615,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:15.884441,-11.011565684431556,0.38731891339039615,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:16.884647,-10.91116689890259,0.38731891339039615,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:17.884857,-10.844232674640024,0.3537391071357482,17.42166618627323,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:18.885003,-10.844232674640024,0.3537391071357482,17.42166618627323,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:19.885208,-10.743828787827807,0.3537391071357482,17.42166618627323,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:20.886323,-10.676891163266928,0.32015963414776366,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:21.886579,-10.6099521788975,0.38731891339039615,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:22.886829,-10.6099521788975,0.38731891339039615,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:23.887029,-10.509541153088936,0.3537391071357482,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:24.887210,-10.40912706870347,0.32015963414776366,17.42166618627323,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:25.887435,-10.342182646862863,0.3537391071357482,17.42166618627323,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:26.887596,-10.342182646862863,0.3537391071357482,17.42166618627323,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:27.888110,-10.241763466163443,0.32015963414776366,17.42166618627323,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:28.888253,-10.174815647325447,0.38731891339039615,17.38791646366149,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:29.888386,-10.141341228460057,0.38731891339039615,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:30.888701,-10.141341228460057,0.38731891339039615,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:31.888877,-10.007440157193548,0.3537391071357482,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:32.889012,-9.940487584379076,0.38731891339039615,17.42166618627323,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:33.889553,-9.840056179163902,0.3537391071357482,17.38791646366149,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:34.898504,-9.840056179163902,0.3537391071357482,17.38791646366149,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:35.898625,-9.773100211940948,0.3537391071357482,17.455416247246166,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:36.898778,-9.706142887253282,0.3537391071357482,17.38791646366149,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:37.898966,-9.639184205270794,0.38731891339039615,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:38.899093,-9.639184205270794,0.38731891339039615,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:39.900408,-9.538743637739692,0.38731891339039615,17.42166618627323,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:40.900536,-9.471781563260098,0.42089905292147006,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:41.900662,-9.404818132076294,0.3537391071357482,17.489166646590434,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:42.902356,-9.404818132076294,0.3537391071357482,17.489166646590434,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:43.902500,-9.304370441846613,0.3537391071357482,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:44.902654,-9.270887200265854,0.3537391071357482,17.42166618627323,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:45.902849,-9.17043544130211,0.38731891339039615,17.489166646590434,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:46.903056,-9.17043544130211,0.38731891339039615,17.489166646590434,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:47.903239,-9.069980631441465,0.38731891339039615,17.42166618627323,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:48.905547,-9.036495016940536,0.32015963414776366,17.42166618627323,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:49.905734,-8.936036140083823,0.38731891339039615,17.42166618627323,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:50.905886,-8.936036140083823,0.38731891339039615,17.42166618627323,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:51.906096,-8.86906186125607,0.3537391071357482,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:52.906254,-8.802086227213803,0.38731891339039615,17.38791646366149,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:53.907679,-8.735109238119973,0.38731891339039615,17.522917384316546,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:54.918918,-8.735109238119973,0.38731891339039615,17.522917384316546,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:55.919054,-8.668130894137004,0.38731891339039615,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:56.919210,-8.567660838099425,0.38731891339039615,17.489166646590434,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:57.919382,-8.500679107600815,0.38731891339039615,17.522917384316546,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:58.919568,-8.500679107600815,0.38731891339039615,17.522917384316546,0.42089905292147006,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:33:59.919779,-8.433696022777479,0.42089905292147006,17.42166618627323,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:00.921375,-8.366711583789513,0.3537391071357482,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:01.921491,-8.299725790796488,0.38731891339039615,17.42166618627323,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:02.922036,-8.299725790796488,0.38731891339039615,17.42166618627323,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:03.922154,-8.232738643957468,0.38731891339039615,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:04.924908,-8.16575014343099,0.38731891339039615,17.42166618627323,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:05.925074,-8.132255385584374,0.3537391071357482,17.489166646590434,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:06.925445,-8.132255385584374,0.3537391071357482,17.489166646590434,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:07.925593,-7.998272970767932,0.38731891339039615,17.38791646366149,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:08.925748,-7.931279733576367,0.38731891339039615,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:09.925883,-7.8642851434043495,0.38731891339039615,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:10.926513,-7.8642851434043495,0.38731891339039615,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:11.926679,-7.763790721648379,0.32015963414776366,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:12.926960,-7.730291904741172,0.38731891339039615,17.42166618627323,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:13.927424,-7.663293256559815,0.42089905292147006,17.38791646366149,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:14.941883,-7.663293256559815,0.42089905292147006,17.38791646366149,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:15.942012,-7.5962932560176135,0.3537391071357482,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:16.942136,-7.529291903268175,0.42089905292147006,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:17.942979,-7.462289198464568,0.38731891339039615,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:18.943798,-7.462289198464568,0.38731891339039615,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:19.944325,-7.3952851417593575,0.38731891339039615,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:20.944462,-7.361782606491165,0.3537391071357482,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:21.948855,-7.261272973251745,0.38731891339039615,17.42166618627323,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:22.949263,-7.261272973251745,0.38731891339039615,17.42166618627323,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:23.949644,-7.227769086423277,0.3537391071357482,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:24.954869,-7.127255398955362,0.32015963414776366,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:25.959390,-7.06024458501223,0.42089905292147006,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:26.964754,-7.06024458501223,0.42089905292147006,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:27.969973,-7.026738671407402,0.38731891339039615,17.489166646590434,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:28.973071,-6.959725831024313,0.38731891339039615,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:29.978328,-6.859204037794607,0.38731891339039615,17.489166646590434,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:30.979388,-6.859204037794607,0.38731891339039615,17.489166646590434,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:31.979545,-6.825696098084068,0.3537391071357482,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:32.984754,-6.7251702533084785,0.38731891339039615,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:33.984872,-6.691660963229892,0.42089905292147006,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:35.012074,-6.691660963229892,0.42089905292147006,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:36.017259,-6.6246413704524265,0.42089905292147006,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:37.017377,-6.557620427636246,0.38731891339039615,17.42166618627323,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:38.017501,-6.4905981349268504,0.38731891339039615,17.42166618627323,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:39.017629,-6.4905981349268504,0.38731891339039615,17.42166618627323,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:40.018196,-6.42357449246921,0.38731891339039615,17.489166646590434,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:41.018793,-6.390062165129944,0.3537391071357482,17.455416247246166,0.4544795257394834,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:42.018918,-6.32303649832061,0.3537391071357482,17.38791646366149,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:43.020491,-6.32303649832061,0.3537391071357482,17.38791646366149,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:44.020630,-6.256009482123168,0.3537391071357482,17.42166618627323,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:45.021578,-6.222495468048668,0.42089905292147006,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:46.024785,-6.121951402135959,0.38731891339039615,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:47.027389,-6.121951402135959,0.38731891339039615,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:48.027748,-6.088436038994617,0.42089905292147006,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:49.028967,-6.02140430106252,0.38731891339039615,17.42166618627323,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:50.029092,-5.954371214382274,0.42089905292147006,17.42166618627323,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:51.029485,-5.954371214382274,0.42089905292147006,17.42166618627323,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:52.029699,-5.954371214382274,0.38731891339039615,17.522917384316546,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:53.029818,-5.853819055766898,0.42089905292147006,17.42166618627323,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:54.031748,-5.786782597830991,0.42089905292147006,17.455416247246166,0.5552229440075283,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:55.046980,-5.786782597830991,0.42089905292147006,17.455416247246166,0.5552229440075283,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:56.052173,-5.719744791637313,0.38731891339039615,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:57.052823,-5.652705637324789,0.42089905292147006,17.455416247246166,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:58.061820,-5.619185554667244,0.38731891339039615,17.42166618627323,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:34:59.063175,-5.619185554667244,0.38731891339039615,17.42166618627323,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:35:00.068365,-5.5521443784357745,0.42089905292147006,17.42166618627323,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:35:01.073699,-5.518623284896253,0.38731891339039615,17.455416247246166,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:35:02.073871,-5.418057982788369,0.4544795257394834,17.489166646590434,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:35:03.079371,-5.418057982788369,0.4544795257394834,17.489166646590434,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:35:04.086230,-5.384535541646215,0.42089905292147006,17.489166646590434,0.5216414712716235,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
2026-05-12T12:35:05.094929,-5.317489648804825,0.3537391071357482,17.489166646590434,0.48806033185269676,4.79,-10.943943255622552,0.0,-12.1575,20000,fallback_center,fallback,False,False
