timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-04-30T09:14:21.336094,-12.34992336605587,0.5552229440075283,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:22.342433,-12.34992336605587,0.5216414712716235,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:23.347712,-12.34992336605587,0.5552229440075283,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:24.349019,-12.34992336605587,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:25.351969,-12.34992336605587,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:26.360782,-12.383375321813038,0.5552229440075283,13.30669439701666,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:27.366875,-12.34992336605587,0.5552229440075283,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:28.370135,-12.34992336605587,0.5552229440075283,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:29.370472,-12.34992336605587,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:30.372963,-12.34992336605587,0.48806033185269676,13.30669439701666,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:31.373135,-12.34992336605587,0.48806033185269676,13.30669439701666,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:32.373355,-12.383375321813038,0.4544795257394834,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:33.373590,-12.383375321813038,0.5216414712716235,13.30669439701666,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:34.373801,-12.383375321813038,0.5552229440075283,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:35.374003,-12.383375321813038,0.5552229440075283,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:36.374150,-12.34992336605587,0.48806033185269676,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:37.376856,-12.383375321813038,0.48806033185269676,13.30669439701666,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:38.377232,-12.383375321813038,0.48806033185269676,13.30669439701666,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:39.389063,-12.34992336605587,0.5216414712716235,13.30669439701666,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:40.390587,-12.416826936447855,0.48806033185269676,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:41.390840,-12.416826936447855,0.48806033185269676,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:42.391049,-12.416826936447855,0.5216414712716235,13.30669439701666,1.2940996932437883,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:43.391386,-12.383375321813038,0.5552229440075283,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:44.391981,-12.383375321813038,0.5552229440075283,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:45.392180,-12.383375321813038,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:46.392395,-12.416826936447855,0.5216414712716235,13.30669439701666,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:47.392547,-12.416826936447855,0.5216414712716235,13.30669439701666,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:48.392686,-12.416826936447855,0.48806033185269676,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:49.395500,-12.383375321813038,0.5216414712716235,13.239277696650245,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:50.395734,-12.383375321813038,0.5216414712716235,13.239277696650245,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:51.395967,-12.383375321813038,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:52.396244,-12.383375321813038,0.5888047500694225,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:53.396481,-12.383375321813038,0.5888047500694225,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:54.396637,-12.383375321813038,0.5216414712716235,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:55.396841,-12.416826936447855,0.5216414712716235,13.205569852127102,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:56.398226,-12.416826936447855,0.5216414712716235,13.205569852127102,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:57.400666,-12.416826936447855,0.5216414712716235,13.30669439701666,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:58.402331,-12.416826936447855,0.5216414712716235,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:14:59.412990,-12.416826936447855,0.5216414712716235,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:00.415314,-12.416826936447855,0.5216414712716235,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:01.416198,-12.383375321813038,0.5216414712716235,13.30669439701666,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:02.416499,-12.416826936447855,0.4544795257394834,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:03.416665,-12.416826936447855,0.4544795257394834,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:04.416833,-12.416826936447855,0.5552229440075283,13.30669439701666,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:05.417380,-12.383375321813038,0.5216414712716235,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:06.417914,-12.383375321813038,0.5216414712716235,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:07.421984,-12.416826936447855,0.5216414712716235,13.30669439701666,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:08.429967,-12.450278209936627,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:09.433291,-12.450278209936627,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:10.435209,-12.416826936447855,0.4544795257394834,13.239277696650245,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:11.436716,-12.450278209936627,0.5216414712716235,13.30669439701666,1.2940996932437883,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:12.437807,-12.450278209936627,0.5216414712716235,13.30669439701666,1.2940996932437883,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:13.442796,-12.416826936447855,0.5216414712716235,13.30669439701666,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:14.447655,-12.416826936447855,0.48806033185269676,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:15.453006,-12.416826936447855,0.48806033185269676,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:16.458745,-12.416826936447855,0.5552229440075283,13.30669439701666,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:17.459222,-12.450278209936627,0.42089905292147006,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:18.464463,-12.416826936447855,0.5552229440075283,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:19.490505,-12.416826936447855,0.5552229440075283,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:20.492623,-12.416826936447855,0.4544795257394834,13.239277696650245,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:21.495275,-12.450278209936627,0.5552229440075283,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:22.498329,-12.450278209936627,0.5552229440075283,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:23.505724,-12.416826936447855,0.5216414712716235,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:24.505939,-12.483729142255484,0.5216414712716235,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:25.511202,-12.483729142255484,0.5216414712716235,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:26.517028,-12.416826936447855,0.5216414712716235,13.239277696650245,1.2940996932437883,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:27.520018,-12.416826936447855,0.5552229440075283,13.30669439701666,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:28.526795,-12.416826936447855,0.5888047500694225,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:29.528269,-12.416826936447855,0.5888047500694225,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:30.533943,-12.416826936447855,0.5552229440075283,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:31.540102,-12.416826936447855,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:32.540923,-12.416826936447855,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:33.546232,-12.416826936447855,0.5552229440075283,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:34.555909,-12.416826936447855,0.5216414712716235,13.239277696650245,1.4284582615903083,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:35.557161,-12.416826936447855,0.5216414712716235,13.239277696650245,1.4284582615903083,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:36.568371,-12.416826936447855,0.48806033185269676,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:37.568970,-12.416826936447855,0.5888047500694225,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:38.580345,-12.416826936447855,0.5888047500694225,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:39.634131,-12.383375321813038,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:40.639666,-12.383375321813038,0.5888047500694225,13.239277696650245,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:41.642536,-12.383375321813038,0.5888047500694225,13.239277696650245,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:42.655621,-12.416826936447855,0.48806033185269676,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:43.661058,-12.416826936447855,0.5216414712716235,13.30669439701666,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:44.669980,-12.450278209936627,0.5552229440075283,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:45.671499,-12.450278209936627,0.5552229440075283,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:46.671924,-12.416826936447855,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:47.677203,-12.416826936447855,0.5216414712716235,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:48.679911,-12.416826936447855,0.5216414712716235,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:49.689214,-12.383375321813038,0.5216414712716235,13.30669439701666,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:50.694548,-12.416826936447855,0.5216414712716235,13.30669439701666,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:51.694720,-12.416826936447855,0.5216414712716235,13.30669439701666,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:52.694866,-12.416826936447855,0.5552229440075283,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:53.697190,-12.416826936447855,0.5552229440075283,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:54.697932,-12.416826936447855,0.5552229440075283,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:55.698102,-12.450278209936627,0.5552229440075283,13.239277696650245,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:56.698638,-12.416826936447855,0.48806033185269676,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:57.698860,-12.416826936447855,0.48806033185269676,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:58.702001,-12.383375321813038,0.5552229440075283,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:15:59.722695,-12.416826936447855,0.5216414712716235,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:00.723793,-12.416826936447855,0.5216414712716235,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:01.724403,-12.416826936447855,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:02.731445,-12.383375321813038,0.48806033185269676,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:03.735476,-12.416826936447855,0.5216414712716235,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:04.739613,-12.416826936447855,0.5216414712716235,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:05.741725,-12.450278209936627,0.5216414712716235,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:06.743129,-12.416826936447855,0.48806033185269676,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:07.744247,-12.416826936447855,0.48806033185269676,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:08.746031,-12.383375321813038,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:09.746183,-12.416826936447855,0.5216414712716235,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:10.748305,-12.416826936447855,0.5216414712716235,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:11.754189,-12.383375321813038,0.48806033185269676,13.239277696650245,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:12.754470,-12.34992336605587,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:13.761331,-12.416826936447855,0.5216414712716235,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:14.764018,-12.416826936447855,0.5216414712716235,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:15.769270,-12.34992336605587,0.5216414712716235,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:16.775211,-12.383375321813038,0.48806033185269676,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:17.777285,-12.383375321813038,0.48806033185269676,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:18.782543,-12.383375321813038,0.5216414712716235,13.30669439701666,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:19.807434,-12.34992336605587,0.48806033185269676,13.239277696650245,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:20.810902,-12.34992336605587,0.48806033185269676,13.239277696650245,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:21.816215,-12.34992336605587,0.5216414712716235,13.239277696650245,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:22.824876,-12.34992336605587,0.5552229440075283,13.239277696650245,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:23.825072,-12.34992336605587,0.5552229440075283,13.239277696650245,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:24.830316,-12.34992336605587,0.5216414712716235,13.239277696650245,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:25.836148,-12.34992336605587,0.5216414712716235,13.239277696650245,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:26.839371,-12.34992336605587,0.5216414712716235,13.239277696650245,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:27.842168,-12.316471069200158,0.5216414712716235,13.239277696650245,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:28.847392,-12.34992336605587,0.5216414712716235,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:29.852648,-12.316471069200158,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:30.855672,-12.316471069200158,0.5216414712716235,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:31.860913,-12.34992336605587,0.5216414712716235,13.205569852127102,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:32.866392,-12.316471069200158,0.5552229440075283,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:33.871747,-12.316471069200158,0.5552229440075283,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:34.876970,-12.34992336605587,0.5552229440075283,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:35.878290,-12.283018431269548,0.5216414712716235,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:36.883961,-12.283018431269548,0.5216414712716235,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:37.884117,-12.316471069200158,0.5216414712716235,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:38.884339,-12.34992336605587,0.5552229440075283,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:39.899724,-12.34992336605587,0.5552229440075283,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:40.899988,-12.283018431269548,0.5216414712716235,13.205569852127102,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:41.900181,-12.283018431269548,0.5216414712716235,13.205569852127102,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:42.900381,-12.283018431269548,0.5216414712716235,13.205569852127102,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:43.900620,-12.34992336605587,0.5888047500694225,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:44.900847,-12.316471069200158,0.5552229440075283,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:45.901083,-12.316471069200158,0.5552229440075283,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:46.903851,-12.283018431269548,0.5552229440075283,13.272985878276717,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:47.904108,-12.283018431269548,0.5888047500694225,13.239277696650245,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:48.904342,-12.283018431269548,0.5216414712716235,13.272985878276717,1.2940996932437883,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:49.904622,-12.283018431269548,0.5216414712716235,13.272985878276717,1.2940996932437883,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:50.905143,-12.316471069200158,0.5552229440075283,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:51.905384,-12.249565452287769,0.5216414712716235,13.205569852127102,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:52.905643,-12.249565452287769,0.5216414712716235,13.205569852127102,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:53.905867,-12.283018431269548,0.5552229440075283,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:54.906888,-12.249565452287769,0.48806033185269676,13.239277696650245,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:55.907131,-12.249565452287769,0.48806033185269676,13.239277696650245,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:56.907337,-12.249565452287769,0.48806033185269676,13.272985878276717,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:57.907546,-12.283018431269548,0.5552229440075283,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:58.907797,-12.283018431269548,0.5552229440075283,13.272985878276717,1.3276888349894205,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:16:59.940833,-12.216112132278404,0.5216414712716235,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:17:00.941013,-12.216112132278404,0.5552229440075283,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:17:01.941215,-12.216112132278404,0.5216414712716235,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:17:02.941485,-12.216112132278404,0.5216414712716235,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:17:03.942803,-12.216112132278404,0.5552229440075283,13.239277696650245,1.3948681191525425,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:17:04.944866,-12.249565452287769,0.48806033185269676,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
2026-04-30T09:17:05.950738,-12.249565452287769,0.48806033185269676,13.239277696650245,1.3612783102885837,4.79,26.34,0.0,26.34,4000,fallback_center,fallback,False,False
