timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-04-30T13:32:48.782148,9.735465497712346,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:32:49.808635,9.735465497712346,11.95861649595893,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:32:50.816820,9.701792656800338,11.924921453869263,17.522917384316546,12.093400031611115,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:32:51.817807,9.701792656800338,11.924921453869263,17.522917384316546,12.093400031611115,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:32:52.828409,9.668120151932806,11.924921453869263,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:32:53.833813,9.701792656800338,11.924921453869263,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:32:54.834589,9.701792656800338,11.924921453869263,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:32:55.839879,9.701792656800338,11.924921453869263,17.556668460434263,12.093400031611115,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:32:56.844992,9.701792656800338,11.891226748488673,17.590419874953728,12.093400031611115,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:32:57.850596,9.701792656800338,11.823838347814917,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:32:58.850777,9.701792656800338,11.823838347814917,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:32:59.852677,9.735465497712346,11.924921453869263,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:00.857942,9.701792656800338,11.924921453869263,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:01.858142,9.701792656800338,11.924921453869263,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:02.863406,9.701792656800338,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:03.864515,9.735465497712346,11.891226748488673,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:04.865064,9.735465497712346,11.891226748488673,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:05.866570,9.701792656800338,11.924921453869263,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:06.867052,9.668120151932806,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:07.872989,9.668120151932806,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:08.874618,9.735465497712346,11.823838347814917,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:09.902948,9.701792656800338,11.891226748488673,17.522917384316546,12.093400031611115,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:10.908179,9.701792656800338,11.891226748488673,17.522917384316546,12.093400031611115,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:11.913450,9.735465497712346,11.891226748488673,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:12.921053,9.701792656800338,11.95861649595893,17.590419874953728,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:13.926586,9.701792656800338,11.857532379807395,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:14.927627,9.701792656800338,11.857532379807395,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:15.936586,9.701792656800338,11.823838347814917,17.522917384316546,12.093400031611115,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:16.939097,9.701792656800338,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:17.939311,9.701792656800338,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:18.943677,9.735465497712346,11.857532379807395,17.556668460434263,12.093400031611115,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:19.943840,9.701792656800338,11.857532379807395,17.522917384316546,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:20.944017,9.701792656800338,11.857532379807395,17.522917384316546,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:21.944889,9.735465497712346,11.857532379807395,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:22.945780,9.735465497712346,11.891226748488673,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:23.946308,9.735465497712346,11.891226748488673,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:24.947232,9.701792656800338,11.891226748488673,17.522917384316546,12.093400031611115,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:25.947810,9.769138674677837,11.924921453869263,17.489166646590434,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:26.947954,9.769138674677837,11.924921453869263,17.489166646590434,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:27.952618,9.701792656800338,11.95861649595893,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:28.960038,9.735465497712346,11.924921453869263,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:29.974204,9.735465497712346,11.924921453869263,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:30.974617,9.735465497712346,11.857532379807395,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:31.976081,9.735465497712346,11.891226748488673,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:32.976290,9.735465497712346,11.924921453869263,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:33.979985,9.735465497712346,11.924921453869263,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:34.980872,9.735465497712346,11.790144652501477,17.489166646590434,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:35.985366,9.701792656800338,11.857532379807395,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:36.986860,9.701792656800338,11.857532379807395,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:37.987208,9.769138674677837,11.924921453869263,17.556668460434263,12.093400031611115,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:38.988593,9.735465497712346,11.891226748488673,17.489166646590434,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:39.989336,9.735465497712346,11.891226748488673,17.489166646590434,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:40.995987,9.735465497712346,11.891226748488673,17.556668460434263,12.093400031611115,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:42.003639,9.735465497712346,11.857532379807395,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:43.003990,9.735465497712346,11.857532379807395,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:44.009266,9.735465497712346,11.891226748488673,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:45.028642,9.735465497712346,11.891226748488673,17.590419874953728,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:46.040910,9.735465497712346,11.891226748488673,17.590419874953728,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:47.042444,9.735465497712346,11.891226748488673,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:48.049265,9.701792656800338,11.924921453869263,17.522917384316546,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:49.054476,9.701792656800338,11.924921453869263,17.522917384316546,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:50.087640,9.735465497712346,11.857532379807395,17.489166646590434,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:51.094297,9.701792656800338,11.823838347814917,17.556668460434263,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:52.098896,9.735465497712346,11.891226748488673,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:53.102313,9.735465497712346,11.891226748488673,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:54.102848,9.735465497712346,11.891226748488673,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:55.112563,9.735465497712346,11.891226748488673,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:56.117205,9.735465497712346,11.891226748488673,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:57.128288,9.701792656800338,11.823838347814917,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:58.134260,9.701792656800338,11.857532379807395,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:33:59.138653,9.701792656800338,11.857532379807395,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:00.144666,9.701792656800338,11.924921453869263,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:01.151423,9.701792656800338,11.823838347814917,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:02.159654,9.701792656800338,11.823838347814917,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:03.163122,9.701792656800338,11.891226748488673,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:04.170794,9.701792656800338,11.891226748488673,17.489166646590434,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:05.176047,9.668120151932806,11.857532379807395,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:06.176301,9.668120151932806,11.857532379807395,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:07.182180,9.668120151932806,11.924921453869263,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:08.187982,9.668120151932806,11.992311874767811,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:09.193513,9.668120151932806,11.992311874767811,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:10.215079,9.668120151932806,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:11.220369,9.701792656800338,11.924921453869263,17.489166646590434,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:12.226340,9.701792656800338,11.924921453869263,17.489166646590434,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:13.232422,9.634447983099232,11.857532379807395,17.522917384316546,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:14.237952,9.668120151932806,11.857532379807395,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:15.247369,9.668120151932806,11.857532379807395,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:16.247546,9.668120151932806,11.891226748488673,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:17.247793,9.668120151932806,11.823838347814917,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:18.247990,9.668120151932806,11.823838347814917,17.556668460434263,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:19.248259,9.701792656800338,11.823838347814917,17.489166646590434,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:20.248626,9.701792656800338,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:21.248873,9.701792656800338,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:22.249101,9.668120151932806,11.891226748488673,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:23.249535,9.668120151932806,11.95861649595893,17.489166646590434,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:24.251567,9.668120151932806,11.891226748488673,17.556668460434263,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:25.251785,9.668120151932806,11.891226748488673,17.556668460434263,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:26.251998,9.668120151932806,11.823838347814917,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:27.252382,9.668120151932806,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:28.252672,9.668120151932806,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:29.255862,9.668120151932806,11.891226748488673,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:30.276204,9.668120151932806,11.891226748488673,17.522917384316546,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:31.276595,9.668120151932806,11.891226748488673,17.522917384316546,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:32.281347,9.668120151932806,11.891226748488673,17.522917384316546,12.093400031611115,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:33.281518,9.735465497712346,11.891226748488673,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:34.281684,9.735465497712346,11.891226748488673,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:35.282520,9.668120151932806,11.857532379807395,17.455416247246166,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:36.282664,9.701792656800338,11.823838347814917,17.489166646590434,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:37.282994,9.701792656800338,11.857532379807395,17.522917384316546,11.95861649595893,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:38.283537,9.701792656800338,11.857532379807395,17.522917384316546,11.95861649595893,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:39.284317,9.701792656800338,11.891226748488673,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:40.285255,9.701792656800338,11.891226748488673,17.522917384316546,11.95861649595893,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:41.288333,9.701792656800338,11.891226748488673,17.522917384316546,11.95861649595893,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:42.290022,9.668120151932806,11.823838347814917,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:43.290253,9.668120151932806,11.891226748488673,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:44.292857,9.668120151932806,11.891226748488673,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:45.293292,9.701792656800338,11.823838347814917,17.489166646590434,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:46.294153,9.701792656800338,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:47.296475,9.701792656800338,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:48.301702,9.668120151932806,11.891226748488673,17.522917384316546,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:49.301890,9.668120151932806,11.857532379807395,17.522917384316546,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:50.312944,9.668120151932806,11.857532379807395,17.522917384316546,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:51.313659,9.668120151932806,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:52.321183,9.701792656800338,11.891226748488673,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:53.322156,9.701792656800338,11.857532379807395,17.455416247246166,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:54.328884,9.701792656800338,11.857532379807395,17.455416247246166,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:55.334902,9.701792656800338,11.891226748488673,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:56.340915,9.701792656800338,11.891226748488673,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:57.346168,9.701792656800338,11.891226748488673,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:58.349992,9.701792656800338,11.857532379807395,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:34:59.355046,9.701792656800338,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:00.359786,9.701792656800338,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:01.363033,9.701792656800338,11.891226748488673,17.556668460434263,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:02.363568,9.735465497712346,11.857532379807395,17.489166646590434,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:03.367827,9.735465497712346,11.857532379807395,17.489166646590434,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:04.379746,9.701792656800338,11.857532379807395,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:05.383893,9.701792656800338,11.857532379807395,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:06.393826,9.701792656800338,11.857532379807395,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:07.395033,9.701792656800338,11.857532379807395,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:08.404851,9.668120151932806,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:09.406308,9.668120151932806,11.857532379807395,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:10.433399,9.701792656800338,11.891226748488673,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:11.442745,9.701792656800338,11.891226748488673,17.556668460434263,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:12.446243,9.701792656800338,11.823838347814917,17.455416247246166,11.95861649595893,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:13.451431,9.701792656800338,11.823838347814917,17.455416247246166,11.95861649595893,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:14.451926,9.735465497712346,11.891226748488673,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:15.455773,9.735465497712346,11.891226748488673,17.556668460434263,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:16.463424,9.701792656800338,11.857532379807395,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:17.469706,9.735465497712346,11.891226748488673,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:18.476885,9.701792656800338,11.891226748488673,17.455416247246166,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:19.480372,9.701792656800338,11.891226748488673,17.455416247246166,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:20.485985,9.701792656800338,11.924921453869263,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:21.491350,9.735465497712346,11.823838347814917,17.522917384316546,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:22.497017,9.735465497712346,11.823838347814917,17.522917384316546,11.992311874767811,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:23.503843,9.668120151932806,11.891226748488673,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:24.503987,9.701792656800338,11.857532379807395,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:25.509232,9.701792656800338,11.857532379807395,17.522917384316546,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:26.511937,9.735465497712346,11.891226748488673,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:27.512094,9.735465497712346,11.857532379807395,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:28.512580,9.735465497712346,11.857532379807395,17.489166646590434,12.026007590306042,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
2026-04-30T13:35:29.521474,9.735465497712346,11.823838347814917,17.522917384316546,12.05970364258414,4.79,0.8399999999999999,0.0,0.84,20000,fallback_center,fallback,False,False
