timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-07T11:25:05.372667,-12.450278209936627,5.798020892756,11.655373237834949,0.6895521683094179,4.776366030283081,19.999923917488413,0.0,20.0125,20000,detected,running,False,False
2026-05-07T11:25:06.373052,-12.383375321813038,5.831654819533196,11.655373237834949,0.6895521683094179,4.777738446411013,20.001446488278418,0.0,20.0125,20000,detected,running,False,False
2026-05-07T11:25:07.375259,-12.450278209936627,5.798020892756,11.689065586533621,0.6895521683094179,4.776302271978927,20.002217181539756,0.0,20.0125,20000,detected,running,False,False
2026-05-07T11:25:08.375435,-12.450278209936627,5.798020892756,11.689065586533621,0.6895521683094179,4.703469964664311,19.9870537520073,0.0,20.0175,20000,detected,running,False,False
2026-05-07T11:25:09.375684,-12.416826936447855,5.831654819533196,11.621681225764625,0.6895521683094179,4.703066745074978,19.988367781051892,0.3000000000001535,20.025,20000,detected,running,False,False
2026-05-07T11:25:10.375840,-12.483729142255484,5.831654819533196,11.58798955031251,0.6559693622102293,4.7745138269402325,19.995993362477705,0.9000000000000341,20.0375,20000,detected,running,False,False
2026-05-07T11:25:11.375978,-12.450278209936627,5.831654819533196,11.655373237834949,0.6559693622102293,4.77626753335614,20.004569354215565,0.9000000000000341,20.0525,20000,detected,running,False,False
2026-05-07T11:25:12.376125,-12.450278209936627,5.831654819533196,11.655373237834949,0.6559693622102293,4.704007042253521,20.015643913206162,0.9000000000000341,20.0675,20000,detected,running,False,False
2026-05-07T11:25:13.376375,-12.450278209936627,5.831654819533196,11.655373237834949,0.5888047500694225,4.77573043736983,20.035668503629637,0.9000000000000341,20.0825,20000,detected,running,False,False
2026-05-07T11:25:14.376507,-12.450278209936627,5.798020892756,11.621681225764625,0.6559693622102293,4.778737040527804,20.053167826118763,0.5999999999998806,20.0925,20000,detected,running,False,False
2026-05-07T11:25:15.376638,-12.483729142255484,5.798020892756,11.621681225764625,0.6559693622102293,4.779897280966767,20.06777320902244,0.5999999999998806,20.1025,20000,detected,running,False,False
2026-05-07T11:25:16.392048,-12.483729142255484,5.798020892756,11.621681225764625,0.6559693622102293,4.776191381495564,20.081675117842376,0.600000000000307,20.1125,20000,detected,running,False,False
2026-05-07T11:25:17.392176,-12.450278209936627,5.8652890812002605,11.621681225764625,0.6559693622102293,4.778649840725312,20.092865796542732,0.29999999999972715,20.1175,20000,detected,running,False,False
2026-05-07T11:25:18.392326,-12.450278209936627,5.798020892756,11.621681225764625,0.6895521683094179,4.78013160733549,20.09877703473444,0.0,20.1175,20000,detected,running,False,False
2026-05-07T11:25:19.392491,-12.483729142255484,5.831654819533196,11.689065586533621,0.6559693622102293,4.777526226734349,20.100949638496754,0.0,20.1175,20000,detected,running,False,False
2026-05-07T11:25:20.392627,-12.483729142255484,5.831654819533196,11.689065586533621,0.6559693622102293,4.7735684399282725,20.10255369365791,0.0,20.1175,20000,detected,running,False,False
2026-05-07T11:25:21.392769,-12.450278209936627,5.898923677768083,11.621681225764625,0.6559693622102293,4.773645161290323,20.10347379386444,0.0,20.1175,20000,detected,running,False,False
2026-05-07T11:25:22.392899,-12.450278209936627,5.898923677768083,11.655373237834949,0.6895521683094179,4.7754772019258,20.10410111624761,0.0,20.1175,20000,detected,running,False,False
2026-05-07T11:25:23.393027,-12.483729142255484,5.8652890812002605,11.58798955031251,0.6223868894670685,4.70196029776675,20.091251542542118,0.3000000000001535,20.125,20000,detected,running,False,False
2026-05-07T11:25:24.393161,-12.483729142255484,5.8652890812002605,11.58798955031251,0.6223868894670685,4.700225173210161,20.095012246727354,0.5999999999998806,20.135,20000,detected,running,False,False
2026-05-07T11:25:25.393292,-12.483729142255484,5.8652890812002605,11.58798955031251,0.6559693622102293,4.7018038428448525,20.094749495210213,0.8999999999996078,20.15,20000,detected,running,False,False
2026-05-07T11:25:26.393426,-12.450278209936627,5.93255860924605,11.621681225764625,0.6223868894670685,4.774278106508876,20.109352580271835,1.2000000000001876,20.17,20000,detected,running,False,False
2026-05-07T11:25:27.393561,-12.450278209936627,5.8652890812002605,11.621681225764625,0.6559693622102293,4.772863247863248,20.127071540078887,1.1999999999997613,20.19,20000,detected,running,False,False
2026-05-07T11:25:28.393711,-12.450278209936627,5.8652890812002605,11.621681225764625,0.6559693622102293,4.775325981187156,20.15349879765977,1.1999999999997613,20.2075,20000,detected,running,False,False
2026-05-07T11:25:29.393863,-12.483729142255484,5.898923677768083,11.655373237834949,0.6559693622102293,4.777009703028521,20.174678938176648,0.9000000000000341,20.2225,20000,detected,running,False,False
2026-05-07T11:25:30.394342,-12.483729142255484,5.93255860924605,11.621681225764625,0.6223868894670685,4.780050835148875,20.195444184505025,0.9000000000000341,20.235,20000,detected,running,False,False
2026-05-07T11:25:31.394534,-12.450278209936627,5.898923677768083,11.621681225764625,0.6559693622102293,4.778241525423729,20.21051476901059,0.5999999999998806,20.245,20000,detected,running,False,False
2026-05-07T11:25:32.394751,-12.450278209936627,5.898923677768083,11.621681225764625,0.6559693622102293,4.778580075662043,20.225249793826258,0.5999999999998806,20.2525,20000,detected,running,False,False
2026-05-07T11:25:33.394889,-12.517179733380656,5.999829476973348,11.621681225764625,0.6895521683094179,4.779057591623037,20.23455212698174,0.29999999999972715,20.255,20000,detected,running,False,False
2026-05-07T11:25:34.395084,-12.483729142255484,5.8652890812002605,11.655373237834949,0.6559693622102293,4.780318021201413,20.23792944359923,0.0,20.255,20000,detected,running,False,False
2026-05-07T11:25:35.395295,-12.416826936447855,5.8652890812002605,11.621681225764625,0.6559693622102293,4.777185128983308,20.24042697635086,0.0,20.255,20000,detected,running,False,False
2026-05-07T11:25:36.403849,-12.416826936447855,5.8652890812002605,11.621681225764625,0.6559693622102293,4.775567602040816,20.24211677142672,0.0,20.255,20000,detected,running,False,False
2026-05-07T11:25:37.403984,-12.517179733380656,5.966193875644301,11.655373237834949,0.6559693622102293,4.776992014196984,20.24361198955124,0.0,20.255,20000,detected,running,False,False
2026-05-07T11:25:38.404131,-12.450278209936627,5.93255860924605,11.621681225764625,0.6223868894670685,4.773692722371968,20.243785157070825,0.0,20.255,20000,detected,running,False,False
2026-05-07T11:25:39.404262,-12.483729142255484,5.93255860924605,11.655373237834949,0.6223868894670685,4.772295327102803,20.243712772897787,0.0,20.255,20000,detected,running,False,False
2026-05-07T11:25:40.404417,-12.483729142255484,5.93255860924605,11.655373237834949,0.6223868894670685,4.700180790960452,20.227961457221546,0.0,20.26,20000,detected,running,False,False
2026-05-07T11:25:41.404596,-12.483729142255484,5.93255860924605,11.689065586533621,0.6559693622102293,4.702077534791252,20.224110387505245,0.5999999999998806,20.2725,20000,detected,running,False,False
2026-05-07T11:25:42.404822,-12.483729142255484,5.898923677768083,11.621681225764625,0.6223868894670685,4.701768565463764,20.23391075282933,0.9000000000000341,20.2875,20000,detected,running,False,False
2026-05-07T11:25:43.405000,-12.483729142255484,5.966193875644301,11.58798955031251,0.6223868894670685,4.702702702702703,20.24032740386214,1.1999999999997613,20.3075,20000,detected,running,False,False
2026-05-07T11:25:44.405838,-12.483729142255484,5.966193875644301,11.58798955031251,0.6223868894670685,4.701749400890106,20.25834285176432,1.1999999999997613,20.3275,20000,detected,running,False,False
2026-05-07T11:25:45.405997,-12.483729142255484,5.93255860924605,11.621681225764625,0.6559693622102293,4.7774760383386585,20.2855741998291,1.1999999999997613,20.3475,20000,detected,running,False,False
2026-05-07T11:25:46.406131,-12.517179733380656,5.93255860924605,11.655373237834949,0.6895521683094179,4.7781907807087665,20.309823623983753,0.9000000000000341,20.3625,20000,detected,running,False,False
2026-05-07T11:25:47.406273,-12.517179733380656,5.93255860924605,11.655373237834949,0.6895521683094179,4.779694777300475,20.33146635098941,0.9000000000000341,20.3775,20000,detected,running,False,False
2026-05-07T11:25:48.406478,-12.483729142255484,5.999829476973348,11.621681225764625,0.6559693622102293,4.778336919766369,20.35007521127869,0.5999999999998806,20.3875,20000,detected,running,False,False
2026-05-07T11:25:49.406691,-12.483729142255484,5.93255860924605,11.621681225764625,0.6223868894670685,4.782411737015535,20.36577287700309,0.5999999999998806,20.3975,20000,detected,running,False,False
2026-05-07T11:25:50.406836,-12.517179733380656,5.966193875644301,11.621681225764625,0.6559693622102293,4.781403755868545,20.378100055727053,0.29999999999972715,20.4025,20000,detected,running,False,False
2026-05-07T11:25:51.406985,-12.517179733380656,5.966193875644301,11.621681225764625,0.6559693622102293,4.780362844702467,20.38465869105725,0.0,20.4025,20000,detected,running,False,False
2026-05-07T11:25:52.407196,-12.450278209936627,5.966193875644301,11.58798955031251,0.6559693622102293,4.779277254048828,20.388035735419752,0.0,20.4025,20000,detected,running,False,False
2026-05-07T11:25:53.407331,-12.517179733380656,5.999829476973348,11.621681225764625,0.6223868894670685,4.780717458148275,20.390632734665054,0.0,20.4025,20000,detected,running,False,False
2026-05-07T11:25:54.407473,-12.517179733380656,5.999829476973348,11.621681225764625,0.6559693622102293,4.779386084583901,20.392416283347938,0.0,20.4025,20000,detected,running,False,False
2026-05-07T11:25:55.407608,-12.517179733380656,5.999829476973348,11.621681225764625,0.6559693622102293,4.775728323699422,20.393277585837833,0.0,20.4025,20000,detected,running,False,False
2026-05-07T11:25:56.413332,-12.483729142255484,5.966193875644301,11.621681225764625,0.6895521683094179,4.774052812858783,20.393709195647794,0.0,20.4025,20000,detected,running,False,False
2026-05-07T11:25:57.413460,-12.483729142255484,5.966193875644301,11.655373237834949,0.6223868894670685,4.775931966449208,20.39358777007542,0.0,20.4025,20000,detected,running,False,False
2026-05-07T11:25:58.413624,-12.517179733380656,5.999829476973348,11.655373237834949,0.6559693622102293,4.774717208182913,20.385794647396924,0.0,20.4025,20000,detected,running,False,False
2026-05-07T11:25:59.413813,-12.517179733380656,5.999829476973348,11.655373237834949,0.6559693622102293,4.699761013532969,20.37734594212482,0.0,20.4075,20000,detected,running,False,False
2026-05-07T11:26:00.413945,-12.517179733380656,5.999829476973348,11.621681225764625,0.6559693622102293,4.701358437935844,20.372999602149577,0.600000000000307,20.42,20000,detected,running,False,False
2026-05-07T11:26:01.414105,-12.483729142255484,5.93255860924605,11.655373237834949,0.6559693622102293,4.702531066056245,20.382636526013073,0.8999999999996078,20.435,20000,detected,running,False,False
2026-05-07T11:26:02.414325,-12.517179733380656,5.93255860924605,11.621681225764625,0.6895521683094179,4.774438202247191,20.3966922116978,1.2000000000001876,20.4525,20000,detected,running,False,False
2026-05-07T11:26:03.414569,-12.517179733380656,5.93255860924605,11.621681225764625,0.6895521683094179,4.701790993468546,20.408330642431334,0.9000000000000341,20.47,20000,detected,running,False,False
2026-05-07T11:26:04.414762,-12.483729142255484,6.033465413242203,11.58798955031251,0.6559693622102293,4.775699588477367,20.43172698954902,0.9000000000000341,20.485,20000,detected,running,False,False
2026-05-07T11:26:05.414953,-12.550629983288232,5.999829476973348,11.58798955031251,0.6559693622102293,4.777637795275591,20.452520031038855,0.9000000000000341,20.5,20000,detected,running,False,False
2026-05-07T11:26:06.415213,-12.517179733380656,5.999829476973348,11.58798955031251,0.6223868894670685,4.779101734403313,20.47283967075866,0.9000000000000341,20.5125,20000,detected,running,False,False
2026-05-07T11:26:07.415434,-12.517179733380656,5.999829476973348,11.58798955031251,0.6223868894670685,4.7772305140961855,20.487832377078945,0.5999999999998806,20.5225,20000,detected,running,False,False
2026-05-07T11:26:08.415547,-12.517179733380656,6.033465413242203,11.58798955031251,0.6223868894670685,4.779909057839214,20.502455176760286,0.5999999999998806,20.53,20000,detected,running,False,False
2026-05-07T11:26:09.415678,-12.517179733380656,5.999829476973348,11.655373237834949,0.6895521683094179,4.780814203730272,20.511492135464305,0.29999999999972715,20.535,20000,detected,running,False,False
2026-05-07T11:26:10.415815,-12.517179733380656,5.999829476973348,11.655373237834949,0.6559693622102293,4.778884801103702,20.51687397919667,0.0,20.535,20000,detected,running,False,False
2026-05-07T11:26:11.415962,-12.517179733380656,5.999829476973348,11.655373237834949,0.6559693622102293,4.7762367531003385,20.519346184668187,0.0,20.535,20000,detected,running,False,False
2026-05-07T11:26:12.416091,-12.517179733380656,6.033465413242203,11.655373237834949,0.6559693622102293,4.775499328257949,20.520908303343386,0.0,20.535,20000,detected,running,False,False
2026-05-07T11:26:13.416236,-12.483729142255484,6.033465413242203,11.621681225764625,0.6223868894670685,4.776713352007469,20.522063808486806,0.0,20.535,20000,detected,running,False,False
2026-05-07T11:26:14.416408,-12.517179733380656,6.067101684461754,11.621681225764625,0.6223868894670685,4.771975308641975,20.51719879530549,0.3000000000001535,20.54,20000,detected,running,False,False
2026-05-07T11:26:15.416585,-12.517179733380656,6.067101684461754,11.621681225764625,0.6223868894670685,4.701647124511446,20.51283140028619,0.0,20.545,20000,detected,running,False,False
2026-05-07T11:26:16.430670,-12.517179733380656,5.999829476973348,11.621681225764625,0.6559693622102293,4.702472250252271,20.509272500569722,0.5999999999998806,20.5575,20000,detected,running,False,False
2026-05-07T11:26:17.430814,-12.550629983288232,6.033465413242203,11.621681225764625,0.6559693622102293,4.773772241992883,20.520453413217037,0.9000000000000341,20.5725,20000,detected,running,False,False
2026-05-07T11:26:18.430993,-12.483729142255484,6.033465413242203,11.655373237834949,0.6895521683094179,4.773511053315994,20.539687224643508,0.8999999999996078,20.5875,20000,detected,running,False,False
2026-05-07T11:26:19.431253,-12.483729142255484,6.033465413242203,11.655373237834949,0.6895521683094179,4.774524980585038,20.559363324815436,0.9000000000000341,20.6,20000,detected,running,False,False
2026-05-07T11:26:20.431535,-12.517179733380656,6.033465413242203,11.655373237834949,0.6223868894670685,4.7765838811784755,20.57397315105043,0.5999999999998806,20.61,20000,detected,running,False,False
2026-05-07T11:26:21.431768,-12.517179733380656,6.067101684461754,11.655373237834949,0.6223868894670685,4.778382531338456,20.587952866273913,0.5999999999998806,20.62,20000,detected,running,False,False
2026-05-07T11:26:22.431967,-12.517179733380656,6.067101684461754,11.621681225764625,0.6895521683094179,4.777000289268152,20.599018647864124,0.29999999999972715,20.625,20000,detected,running,False,False
2026-05-07T11:26:23.432133,-12.517179733380656,6.067101684461754,11.621681225764625,0.6895521683094179,4.776193310075929,20.607040697017602,0.3000000000001535,20.6275,20000,detected,running,False,False
2026-05-07T11:26:24.432275,-12.517179733380656,6.067101684461754,11.621681225764625,0.6559693622102293,4.776594594594595,20.609732036963276,0.0,20.6275,20000,detected,running,False,False
2026-05-07T11:26:25.432398,-12.517179733380656,6.067101684461754,11.621681225764625,0.6559693622102293,4.776697468862998,20.611371834352344,0.0,20.6275,20000,detected,running,False,False
2026-05-07T11:26:26.432518,-12.517179733380656,6.067101684461754,11.621681225764625,0.6559693622102293,4.773957458718164,20.612517105619364,0.0,20.6275,20000,detected,running,False,False
2026-05-07T11:26:27.433030,-12.517179733380656,6.033465413242203,11.621681225764625,0.6559693622102293,4.702120231213873,20.605110805726063,0.0,20.63,20000,detected,running,False,False
2026-05-07T11:26:28.433631,-12.483729142255484,6.067101684461754,11.621681225764625,0.6559693622102293,4.774401294498382,20.61168209414927,0.3000000000001535,20.635,20000,detected,running,False,False
2026-05-07T11:26:29.437425,-12.517179733380656,6.067101684461754,11.621681225764625,0.6559693622102293,4.703298915849252,20.604761581583215,0.5999999999998806,20.645,20000,detected,running,False,False
2026-05-07T11:26:30.437556,-12.517179733380656,6.067101684461754,11.621681225764625,0.6559693622102293,4.774592,20.61771686557114,0.5999999999998806,20.655,20000,detected,running,False,False
2026-05-07T11:26:31.437681,-12.517179733380656,6.067101684461754,11.655373237834949,0.6223868894670685,4.701663349445551,20.622343764911033,0.5999999999998806,20.6675,20000,detected,running,False,False
2026-05-07T11:26:32.441192,-12.483729142255484,6.067101684461754,11.655373237834949,0.6559693622102293,4.777534616683552,20.638994266687583,0.5999999999998806,20.6775,20000,detected,running,False,False
2026-05-07T11:26:33.441321,-12.517179733380656,6.10073829064214,11.621681225764625,0.6559693622102293,4.7751385258755885,20.652347081031436,0.600000000000307,20.6875,20000,detected,running,False,False
2026-05-07T11:26:34.441784,-12.517179733380656,6.10073829064214,11.621681225764625,0.6559693622102293,4.775607438016529,20.66575242302609,0.5999999999998806,20.6975,20000,detected,running,False,False
2026-05-07T11:26:35.442183,-12.517179733380656,6.067101684461754,11.58798955031251,0.6223868894670685,4.7725531914893615,20.675933558681145,0.29999999999972715,20.7025,20000,detected,running,False,False
2026-05-07T11:26:36.459958,-12.517179733380656,6.10073829064214,11.58798955031251,0.5888047500694225,4.778379854368932,20.68374807826908,0.29999999999972715,20.7075,20000,detected,running,False,False
2026-05-07T11:26:37.460893,-12.517179733380656,6.067101684461754,11.621681225764625,0.6895521683094179,4.7772244985982315,20.68841459908543,0.0,20.7075,20000,detected,running,False,False
2026-05-07T11:26:38.463134,-12.517179733380656,6.067101684461754,11.621681225764625,0.6895521683094179,4.70317494600432,20.68180222444839,0.0,20.7125,20000,detected,running,False,False
2026-05-07T11:26:39.463425,-12.517179733380656,6.10073829064214,11.621681225764625,0.6223868894670685,4.772502013422819,20.69128490358034,0.3000000000001535,20.7175,20000,detected,running,False,False
2026-05-07T11:26:40.465197,-12.517179733380656,6.134375231792374,11.621681225764625,0.6223868894670685,4.774002036659878,20.6930121107361,0.5999999999998806,20.7275,20000,detected,running,False,False
2026-05-07T11:26:41.468173,-12.517179733380656,6.10073829064214,11.58798955031251,0.6223868894670685,4.776489003880983,20.70565901156546,0.600000000000307,20.7375,20000,detected,running,False,False
2026-05-07T11:26:42.471880,-12.517179733380656,6.10073829064214,11.58798955031251,0.6223868894670685,4.701818632309217,20.709771566795894,0.5999999999998806,20.7475,20000,detected,running,False,False
2026-05-07T11:26:43.477072,-12.517179733380656,6.10073829064214,11.58798955031251,0.6223868894670685,4.775761784511785,20.723301935260466,0.600000000000307,20.7575,20000,detected,running,False,False
2026-05-07T11:26:44.478500,-12.550629983288232,6.134375231792374,11.58798955031251,0.6559693622102293,4.775867697594502,20.736331430156202,0.5999999999998806,20.7675,20000,detected,running,False,False
2026-05-07T11:26:45.479550,-12.483729142255484,6.10073829064214,11.621681225764625,0.6895521683094179,4.777334660473347,20.746703465022982,0.3000000000001535,20.7725,20000,detected,running,False,False
2026-05-07T11:26:46.482131,-12.483729142255484,6.10073829064214,11.621681225764625,0.6895521683094179,4.773231503579953,20.75398095957902,0.29999999999972715,20.7775,20000,detected,running,False,False
2026-05-07T11:26:47.483095,-12.550629983288232,6.10073829064214,11.554298211468842,0.6559693622102293,4.77533831775701,20.758466914921485,0.0,20.7775,20000,detected,running,False,False
2026-05-07T11:26:48.485103,-12.517179733380656,6.134375231792374,11.722758271871154,0.6223868894670685,4.7759024699176695,20.76013513447417,0.0,20.7775,20000,detected,running,False,False
2026-05-07T11:26:49.487268,-12.517179733380656,6.10073829064214,11.58798955031251,0.6895521683094179,4.772972972972973,20.75828896080633,0.5999999999998806,20.785,20000,detected,running,False,False
2026-05-07T11:26:50.488054,-12.517179733380656,6.10073829064214,11.58798955031251,0.6895521683094179,4.701757125154895,20.75705283171673,0.3000000000001535,20.7925,20000,detected,running,False,False
2026-05-07T11:26:51.493249,-12.550629983288232,6.134375231792374,11.655373237834949,0.6223868894670685,4.772362410267566,20.764248614188187,0.9000000000000341,20.805,20000,detected,running,False,False
2026-05-07T11:26:52.493681,-12.517179733380656,6.134375231792374,11.655373237834949,0.6559693622102293,4.775324737344795,20.777593895088195,0.5999999999998806,20.815,20000,detected,running,False,False
2026-05-07T11:26:53.499432,-12.550629983288232,6.10073829064214,11.655373237834949,0.6559693622102293,4.773695219123506,20.785247988452277,0.9000000000000341,20.83,20000,detected,running,False,False
2026-05-07T11:26:54.505221,-12.550629983288232,6.10073829064214,11.655373237834949,0.6559693622102293,4.773300049925113,20.801722293746316,0.600000000000307,20.84,20000,detected,running,False,False
2026-05-07T11:26:55.510415,-12.517179733380656,6.134375231792374,11.621681225764625,0.6223868894670685,4.7755393053016455,20.815552278734117,0.5999999999998806,20.85,20000,detected,running,False,False
2026-05-07T11:26:56.522123,-12.550629983288232,6.201650119044433,11.655373237834949,0.5888047500694225,4.7770538754255965,20.829039117258148,0.5999999999998806,20.86,20000,detected,running,False,False
2026-05-07T11:26:57.528586,-12.550629983288232,6.067101684461754,11.655373237834949,0.6559693622102293,4.777080459770115,20.839611686500085,0.3000000000001535,20.865,20000,detected,running,False,False
2026-05-07T11:26:58.531452,-12.550629983288232,6.067101684461754,11.655373237834949,0.6559693622102293,4.775105413105414,20.84735722269343,0.3000000000001535,20.8675,20000,detected,running,False,False
2026-05-07T11:26:59.532077,-12.584079891954364,6.134375231792374,11.621681225764625,0.6559693622102293,4.7741077720207254,20.849422105924745,0.0,20.8675,20000,detected,running,False,False
2026-05-07T11:27:00.534437,-12.550629983288232,6.134375231792374,11.621681225764625,0.6559693622102293,4.775084090469747,20.84810555628729,0.5999999999998806,20.875,20000,detected,running,False,False
2026-05-07T11:27:01.538126,-12.550629983288232,6.134375231792374,11.655373237834949,0.6223868894670685,4.774371998989134,20.855198049798098,0.3000000000001535,20.88,20000,detected,running,False,False
2026-05-07T11:27:02.543322,-12.550629983288232,6.134375231792374,11.655373237834949,0.6223868894670685,4.7711834884275826,20.86150455388217,0.3000000000001535,20.885,20000,detected,running,False,False
2026-05-07T11:27:03.548516,-12.550629983288232,6.134375231792374,11.58798955031251,0.6223868894670685,4.775364783324191,20.865629411460038,0.0,20.885,20000,detected,running,False,False
2026-05-07T11:27:04.548634,-12.517179733380656,6.1680125079233425,11.520607209223481,0.6895521683094179,4.702741364038973,20.855948905895218,0.5999999999998806,20.895,20000,detected,running,False,False
2026-05-07T11:27:05.550884,-12.550629983288232,6.134375231792374,11.621681225764625,0.6895521683094179,4.7015820759030635,20.855736538893083,0.9000000000000341,20.91,20000,detected,running,False,False
2026-05-07T11:27:06.551224,-12.550629983288232,6.134375231792374,11.621681225764625,0.6895521683094179,4.70089483394834,20.86718946971997,0.9000000000000341,20.9275,20000,detected,running,False,False
2026-05-07T11:27:07.551372,-12.550629983288232,6.134375231792374,11.58798955031251,0.6895521683094179,4.778181672797057,20.890627046107888,0.9000000000000341,20.9425,20000,detected,running,False,False
2026-05-07T11:27:08.552111,-12.550629983288232,6.134375231792374,11.621681225764625,0.6559693622102293,4.776027222458528,20.91081074619489,0.9000000000000341,20.9575,20000,detected,running,False,False
2026-05-07T11:27:09.555459,-12.517179733380656,6.134375231792374,11.655373237834949,0.6223868894670685,4.777978637319954,20.92860789899479,0.5999999999998806,20.9675,20000,detected,running,False,False
2026-05-07T11:27:10.555853,-12.517179733380656,6.134375231792374,11.655373237834949,0.6223868894670685,4.7745,20.94314167723659,0.5999999999998806,20.9775,20000,detected,running,False,False
2026-05-07T11:27:11.555982,-12.517179733380656,6.1680125079233425,11.655373237834949,0.6223868894670685,4.781711319061659,20.957902093598626,0.600000000000307,20.985,20000,detected,running,False,False
2026-05-07T11:27:12.557941,-12.550629983288232,6.201650119044433,11.621681225764625,0.5888047500694225,4.779803857469761,20.966668977657203,0.3000000000001535,20.99,20000,detected,running,False,False
2026-05-07T11:27:13.559513,-12.550629983288232,6.1680125079233425,11.655373237834949,0.6895521683094179,4.778856964397252,20.97238943567313,0.0,20.99,20000,detected,running,False,False
2026-05-07T11:27:14.559868,-12.550629983288232,6.1680125079233425,11.655373237834949,0.6895521683094179,4.776446144304321,20.97477462683148,0.0,20.99,20000,detected,running,False,False
2026-05-07T11:27:15.560347,-12.584079891954364,6.1680125079233425,11.58798955031251,0.6559693622102293,4.778202750734045,20.97656182853305,0.0,20.99,20000,detected,running,False,False
2026-05-07T11:27:17.090316,-12.550629983288232,6.1680125079233425,11.621681225764625,0.6895521683094179,4.7730995670995675,20.977815576634413,0.0,20.99,20000,detected,running,False,False
2026-05-07T11:27:18.090445,-12.517179733380656,6.1680125079233425,11.621681225764625,0.6223868894670685,4.773435940099834,20.97802819969026,0.0,20.99,20000,detected,running,False,False
2026-05-07T11:27:19.094303,-12.550629983288232,6.201650119044433,11.621681225764625,0.6559693622102293,4.701005535055351,20.962343983867953,0.0,20.995,20000,detected,running,False,False
2026-05-07T11:27:20.094436,-12.550629983288232,6.201650119044433,11.621681225764625,0.6559693622102293,4.700981196581197,20.95849602928709,0.5999999999998806,21.0075,20000,detected,running,False,False
2026-05-07T11:27:21.094577,-12.550629983288232,6.201650119044433,11.621681225764625,0.6559693622102293,4.774632686377653,20.977179909138115,0.9000000000000341,21.0225,20000,detected,running,False,False
2026-05-07T11:27:22.094714,-12.550629983288232,6.1680125079233425,11.655373237834949,0.6223868894670685,4.774850278551532,20.98786692007328,0.9000000000000341,21.0375,20000,detected,running,False,False
2026-05-07T11:27:23.094865,-12.550629983288232,6.201650119044433,11.621681225764625,0.7231353077743969,4.775740088105727,21.007278207169428,0.9000000000000341,21.0525,20000,detected,running,False,False
2026-05-07T11:27:24.095286,-12.550629983288232,6.201650119044433,11.621681225764625,0.7231353077743969,4.776114793856103,21.024258835259833,0.600000000000307,21.0625,20000,detected,running,False,False
2026-05-07T11:27:25.095418,-12.550629983288232,6.201650119044433,11.554298211468842,0.6559693622102293,4.779799419006778,21.038731137357196,0.5999999999998806,21.0725,20000,detected,running,False,False
2026-05-07T11:27:26.097888,-12.584079891954364,6.1680125079233425,11.554298211468842,0.6559693622102293,4.778547444161295,21.05220178746452,0.5999999999998806,21.0825,20000,detected,running,False,False
2026-05-07T11:27:27.098023,-12.617529459355072,6.1680125079233425,11.655373237834949,0.6223868894670685,4.7787222672064775,21.063141926138407,0.3000000000001535,21.0875,20000,detected,running,False,False
2026-05-07T11:27:28.098152,-12.617529459355072,6.1680125079233425,11.655373237834949,0.6223868894670685,4.77435129740519,21.068281576980745,0.0,21.0875,20000,detected,running,False,False
2026-05-07T11:27:29.098285,-12.550629983288232,6.1680125079233425,11.621681225764625,0.6223868894670685,4.77903818012505,21.070885511305395,0.0,21.0875,20000,detected,running,False,False
2026-05-07T11:27:30.098421,-12.550629983288232,6.235288065166536,11.655373237834949,0.6223868894670685,4.774196220004248,21.07216866243955,0.0,21.0875,20000,detected,running,False,False
2026-05-07T11:27:31.098561,-12.550629983288232,6.235288065166536,11.58798955031251,0.6559693622102293,4.77266508030934,21.07300329120028,0.0,21.0875,20000,detected,running,False,False
2026-05-07T11:27:32.098695,-12.550629983288232,6.235288065166536,11.58798955031251,0.6559693622102293,4.698689839572193,21.06519383757648,0.0,21.09,20000,detected,running,False,False
2026-05-07T11:27:33.098824,-12.550629983288232,6.201650119044433,11.655373237834949,0.6559693622102293,4.773381824405272,21.06655767032862,0.5999999999998806,21.1,20000,detected,running,False,False
2026-05-07T11:27:34.099065,-12.550629983288232,6.235288065166536,11.58798955031251,0.6895521683094179,4.700455735987428,21.06267177007631,0.5999999999998806,21.1125,20000,detected,running,False,False
2026-05-07T11:27:35.099230,-12.584079891954364,6.201650119044433,11.621681225764625,0.6223868894670685,4.702381780250348,21.066000086714027,0.9000000000000341,21.13,20000,detected,running,False,False
2026-05-07T11:27:36.099358,-12.584079891954364,6.201650119044433,11.621681225764625,0.6223868894670685,4.700601008142691,21.083382046198462,1.2000000000001876,21.15,20000,detected,running,False,False
2026-05-07T11:27:37.107412,-12.584079891954364,6.201650119044433,11.58798955031251,0.6559693622102293,4.779376242544732,21.110379476654828,1.2000000000001876,21.17,20000,detected,running,False,False
2026-05-07T11:27:38.107534,-12.584079891954364,6.268926346298286,11.621681225764625,0.6559693622102293,4.779592027405792,21.134471360635647,0.8999999999996078,21.185,20000,detected,running,False,False
2026-05-07T11:27:39.108410,-12.584079891954364,6.201650119044433,11.621681225764625,0.5888047500694225,4.779098007539042,21.155652227957773,0.9000000000000341,21.1975,20000,detected,running,False,False
